0.0000,11.2063,23.9891,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4118,29.4118,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,1000.0000,1000.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,12.2205,17.9338,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0196,49.0196,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,1000.0000,1000.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,10.7500,11.7106,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6471,19.6078,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,180.0000,1000.0000,1000.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,11.1556,5.5673,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2549,39.2157,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,100.0000,1000.0000,1000.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,12.2205,17.7899,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6471,17.6471,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,1000.0000,1000.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,11.3077,3.4796,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2549,37.2549,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,1000.0000,1000.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,10.4964,21.3254,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8824,7.8431,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,400.0000,11.8110,1000.0000,1000.0000,0.0000,250.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,9.7358,130.2804,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8824,5.8824,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,51.1811,1000.0000,1000.0000,0.0000,70.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,11.1556,15.1902,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8824,5.8824,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,11.8110,1000.0000,1000.0000,0.0000,250.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,8.1132,32.2441,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4902,25.4902,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,51.1811,1000.0000,1000.0000,0.0000,70.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,10.3443,12.2305,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6471,19.6078,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,180.0000,90.5512,1000.0000,1000.0000,0.0000,40.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,9.3809,9.5349,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8039,9.8039,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,19.6850,1000.0000,1000.0000,0.0000,170.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,11.4599,10.8707,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7255,21.5686,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,170.0000,59.0551,1000.0000,1000.0000,0.0000,60.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,8.7724,37.1235,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,1000.0000,1000.0000,0.0000,1000.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,9.1273,35.0518,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8431,7.8431,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,39.3701,1000.0000,1000.0000,0.0000,90.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,12.9811,93.2448,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8431,7.8431,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,78.7402,1000.0000,1000.0000,0.0000,50.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,17.7476,11.7666,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9216,3.9216,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,118.1102,1000.0000,1000.0000,0.0000,30.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,17.6969,42.4269,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9216,3.9216,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,157.4803,1000.0000,1000.0000,0.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,10.5471,19.3577,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8039,17.6471,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,300.0000,19.6850,1000.0000,1000.0000,0.0000,170.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,8.9752,116.5540,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4118,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,190.0000,59.0551,1000.0000,1000.0000,0.0000,60.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,11.1049,12.4465,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6078,49.0196,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,120.0000,98.4252,1000.0000,1000.0000,0.0000,40.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,15.7193,16.7180,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6863,15.6863,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,137.7953,1000.0000,1000.0000,0.0000,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.6320,4.8234,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8824,7.8431,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,400.0000,177.1654,1000.0000,1000.0000,0.0000,20.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,15.8207,38.9073,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9608,1.9608,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,3.9370,1000.0000,1000.0000,0.0000,500.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.1757,26.6128,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,43.3071,1000.0000,1000.0000,0.0000,80.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.3278,63.4804,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,82.6772,1000.0000,1000.0000,0.0000,50.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.3278,38.9073,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6078,19.6078,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,122.0472,1000.0000,1000.0000,0.0000,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.2771,157.6851,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8431,7.8431,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,161.4173,1000.0000,1000.0000,0.0000,20.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.3278,145.3986,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8824,5.8824,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,200.7874,1000.0000,1000.0000,0.0000,20.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.3278,26.6128,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9608,1.9608,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,240.1575,1000.0000,1000.0000,0.0000,20.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.3278,145.3986,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9608,17.6471,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,300.0000,279.5276,1000.0000,1000.0000,0.0000,10.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,11.8148,23.0372,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7647,15.6863,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,220.0000,23.6220,1000.0000,1000.0000,0.0000,140.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,13.1839,6.1593,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8431,7.8431,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,62.9921,1000.0000,1000.0000,0.0000,60.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.9363,26.1089,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9216,3.9216,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,102.3622,1000.0000,1000.0000,0.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,17.1391,44.0507,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9216,3.9216,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,141.7323,1000.0000,1000.0000,0.0000,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,13.9952,6.1033,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,1000.0000,1000.0000,0.0000,1000.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,14.1981,94.0527,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,39.3701,1000.0000,1000.0000,0.0000,90.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,12.7783,2.4317,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8431,7.8431,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,15.7480,1000.0000,1000.0000,0.0000,200.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,13.3360,6.2952,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,35.4331,1000.0000,1000.0000,0.0000,100.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,13.0825,12.3825,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6078,21.5686,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,170.0000,74.8031,1000.0000,1000.0000,0.0000,50.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,11.5106,11.0467,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7647,15.6863,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,330.0000,114.1732,1000.0000,1000.0000,0.0000,30.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,11.2063,17.8219,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7255,13.7255,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,27.5591,1000.0000,1000.0000,0.0000,120.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,15.0601,9.6948,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7647,11.7647,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,23.6220,1000.0000,1000.0000,0.0000,140.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,17.6462,10.1188,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9216,3.9216,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,62.9921,1000.0000,1000.0000,0.0000,60.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,13.9445,30.3324,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5294,23.5294,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,102.3622,1000.0000,1000.0000,0.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,17.3926,4.7914,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1373,43.1373,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,141.7323,1000.0000,1000.0000,0.0000,30.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.8856,4.0635,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6471,17.6471,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,181.1024,1000.0000,1000.0000,0.0000,20.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,17.3419,10.3428,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2549,37.2549,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,220.4724,1000.0000,1000.0000,0.0000,20.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,14.2488,15.7821,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7647,29.4118,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,190.0000,23.6220,1000.0000,1000.0000,0.0000,140.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.0742,3.9195,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.9020,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,70.0000,62.9921,1000.0000,1000.0000,0.0000,60.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,11.6120,15.2062,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8431,7.8431,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,15.7480,1000.0000,1000.0000,0.0000,200.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,12.2205,23.1252,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9608,1.9608,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,55.1181,1000.0000,1000.0000,0.0000,70.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.6320,6.1353,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7255,17.6471,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,300.0000,27.5591,1000.0000,1000.0000,0.0000,120.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.6320,5.6713,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3333,37.2549,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,150.0000,66.9291,1000.0000,1000.0000,0.0000,60.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,14.7558,5.6713,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7255,13.7255,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,106.2992,1000.0000,1000.0000,0.0000,40.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.6320,80.2544,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,145.6693,1000.0000,1000.0000,0.0000,30.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,14.8573,43.3148,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6078,19.6078,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,185.0394,1000.0000,1000.0000,0.0000,20.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,8.1132,0.7599,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,1000.0000,1000.0000,0.0000,1000.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,11.8148,0.7599,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,39.3701,1000.0000,1000.0000,0.0000,90.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,17.9504,23.9731,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9608,74.5098,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,100.0000,15.7480,1000.0000,1000.0000,0.0000,200.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.5306,23.9731,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9608,90.1961,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,110.0000,55.1181,1000.0000,1000.0000,0.0000,70.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,10.2429,2.6157,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9608,11.7647,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,430.0000,94.4882,1000.0000,1000.0000,0.0000,40.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.4292,27.7327,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8824,49.0196,0.0000,80.0000,0.0000,0.0000,1000.0000,0.0000,150.0000,133.8583,1000.0000,1000.0000,0.0000,30.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,17.2405,26.6288,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6863,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,220.0000,173.2283,1000.0000,1000.0000,0.0000,20.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,16.3278,27.6847,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9216,43.1373,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,220.0000,212.5984,1000.0000,1000.0000,0.0000,20.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,12.4233,2.6157,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9216,62.7451,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,60.0000,251.9685,1000.0000,1000.0000,0.0000,20.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000
840.4669,13.3867,3.0556,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8824,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,500.0000,291.3386,1000.0000,1000.0000,0.0000,10.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,10.5978,14.5583,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9608,21.5686,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,250.0000,330.7087,1000.0000,1000.0000,0.0000,10.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,11.0542,2.6157,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8824,27.4510,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,270.0000,370.0787,1000.0000,1000.0000,0.0000,10.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,17.0884,3.0476,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7451,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,60.0000,409.4488,1000.0000,1000.0000,0.0000,10.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000
